timestamp,losses_mw,vm_mean,vm_min,vm_max,voltage_deviation_pu,max_line_loading,n_overloaded_lines,n_voltage_violations,total_load_mw,converged,total_gen_mw,ev_soc_mean,ev_p_total
2019-01-16 13:00:00+00:00,104.76322275570304,1.0039913507360403,0.964387645472246,1.042521868431481,0.021370046281589127,2.8166820209046373,2,0,7355.415481683274,True,2672.7267871186723,0.5,0.0
2019-01-16 14:00:00+00:00,54.052452854345,1.016163166178003,0.982,1.0484827429526573,0.02220460054291748,1.5282689175420707,3,0,7284.597136701343,True,4205.49861898436,0.5,0.0
2019-01-16 15:00:00+00:00,47.42765973696463,1.0158844111438814,0.9790384733627289,1.0472594272892402,0.02295348964424309,1.130228949544801,2,0,7318.920119512826,True,5404.687437941591,0.5,0.0
2019-01-16 16:00:00+00:00,52.707202117869734,1.0122844621606508,0.9712516140795943,1.0444478597057707,0.022859594160396696,1.1203052182320317,3,0,7633.258766354068,True,5875.5112597380785,0.5,0.0
2019-01-16 17:00:00+00:00,52.58631178507331,1.0128299098026283,0.9723817640249988,1.0450832078540908,0.022863445546618535,1.159341714171394,2,0,7550.334291937889,True,5737.195311571477,0.5,0.0
2019-01-16 18:00:00+00:00,51.52745679637192,1.0141267012570954,0.9746758930363288,1.0466008990179834,0.022985353062126894,1.194027003017358,2,0,7369.803093705854,True,5476.754222865572,0.5,0.0
2019-01-16 19:00:00+00:00,48.28241498520781,1.0178734259225182,0.982,1.0497750357995677,0.023603472272811343,1.2324508595482109,2,0,6910.943609341761,True,4944.656926267477,0.5,0.0
2019-01-16 20:00:00+00:00,46.301514982732854,1.0203099184210562,0.982,1.0520404149409115,0.024525052627497053,1.2617218155912695,2,2,6581.951251923139,True,4566.460382562634,0.5,0.0
2019-01-16 21:00:00+00:00,42.930942935241035,1.0229596047664593,0.982,1.053744644341663,0.026055476359864632,1.2536689600043824,2,3,6287.893354316913,True,4293.049040015169,0.5,0.0
2019-01-16 22:00:00+00:00,40.63539172358928,1.025675154742424,0.982,1.0565783711437424,0.02803797876955782,1.2884493596795006,2,5,5899.809017733547,True,3851.079115553134,0.5,0.0
2019-01-16 23:00:00+00:00,38.93864665804643,1.0276717231015253,0.982,1.0586650953763956,0.02986538405134149,1.3019277524054769,2,6,5602.569525488667,True,3536.6097233084497,0.5,0.0
2019-01-17 00:00:00+00:00,37.699818294207304,1.0288611096240163,0.982,1.059900122434721,0.031010557745662616,1.301820235945762,2,6,5433.745812601321,True,3363.3033103439575,0.5,0.0
2019-01-17 01:00:00+00:00,37.4049056303121,1.0295642704681232,0.982,1.0606225713916202,0.03168288404528685,1.3201376131625813,2,6,5308.5571952142445,True,3209.7478135448655,0.5,0.0
2019-01-17 02:00:00+00:00,37.9226947730608,1.0293851473246929,0.982,1.0605716638297145,0.03150213967898968,1.3333842776774132,2,6,5318.2562125966915,True,3194.699849997159,0.5,0.0
2019-01-17 03:00:00+00:00,39.06352924345529,1.028155098377575,0.982,1.0596340518681815,0.03030847543057014,1.3287696702177394,2,6,5498.806825359838,True,3369.716407360591,0.5,0.0
2019-01-17 04:00:00+00:00,40.22305876166822,1.0262387039929433,0.982,1.0574461581924954,0.028506726455808717,1.3028965555270051,2,5,5791.694102500005,True,3711.735086083724,0.5,0.0
2019-01-17 05:00:00+00:00,45.56349149157556,1.0207950636264236,0.982,1.0520435038766702,0.02471693087702171,1.2764005297213195,2,2,6536.2942239817085,True,4502.910240340235,0.5,0.0
2019-01-17 06:00:00+00:00,51.91363171111471,1.0153147290662794,0.9769905595638952,1.0474792113819302,0.023003469559761524,1.2404202763436991,2,0,7227.187708614197,True,5264.407477968624,0.5,0.0
2019-01-17 07:00:00+00:00,52.86974048313148,1.0138811818578428,0.9745148126053823,1.046398094340432,0.022785955866133512,1.260135410922671,2,0,7481.079277693876,True,5362.610730204148,0.5,0.0
2019-01-17 08:00:00+00:00,54.563064958572326,1.0151463062382327,0.9790943446959366,1.0475853571790454,0.022292711517193343,1.4747775008829467,3,0,7453.873044711008,True,4607.470863651691,0.5,0.0
2019-01-17 09:00:00+00:00,69.81750462060938,1.0119280994338058,0.9746898729598997,1.046270713617708,0.021204645805260405,1.926996893846867,3,0,7510.46477973329,True,3852.2540729259595,0.5,0.0
2019-01-17 10:00:00+00:00,89.15172511193916,1.0066261318303127,0.9661011495115261,1.0437440600840455,0.02076272680886164,2.4043994151103,3,0,7605.852242618367,True,3347.8061730931086,0.5,0.0
2019-01-17 11:00:00+00:00,91.25022850255057,1.0062108719960723,0.9659330024611252,1.0438088317827885,0.020866964936598946,2.466445401444624,3,0,7578.961702009867,True,3266.3682704492394,0.5,0.0
2019-01-17 12:00:00+00:00,83.62243182159946,1.0082425027547717,0.9691220194386848,1.044884593953954,0.020626823934395376,2.3079915973855782,3,0,7565.643068753805,True,3452.417331219183,0.5,0.0
2019-01-17 13:00:00+00:00,65.45344110285268,1.0129679225079486,0.9770206508887462,1.047119717309719,0.02139205334395315,1.8533221558085293,3,0,7468.156512531257,True,3931.042339162955,0.5,0.0
2019-01-17 14:00:00+00:00,50.2806024336116,1.0166706494354036,0.982,1.0483905032834124,0.022680438647174752,1.368747995757344,3,0,7341.675258372832,True,4728.952496492652,0.5,0.0
2019-01-17 15:00:00+00:00,49.43735030469375,1.015895176886995,0.9789074371912303,1.04720517357264,0.022884879142428087,1.1436090418654208,2,0,7306.317340816658,True,5433.533143255132,0.5,0.0
2019-01-17 16:00:00+00:00,54.77587150511634,1.0124802430952866,0.9717778862626492,1.0446622502581295,0.022722870604226723,1.194635707159871,3,0,7589.186419107798,True,5739.996741536478,0.5,0.0
2019-01-17 17:00:00+00:00,54.78492070244225,1.0121899531930347,0.9710987796146044,1.0447650569615297,0.02281218986546721,1.2062463721007814,3,0,7594.284023575961,True,5725.328254182259,0.5,0.0
2019-01-17 18:00:00+00:00,52.32972910499886,1.013675970469062,0.9737452898978817,1.046316496368329,0.02297636380808527,1.1925284616289433,2,0,7420.285476184871,True,5546.004936371244,0.5,0.0
2019-01-17 19:00:00+00:00,48.21892324926801,1.0168830270088869,0.9801115013355859,1.04892991779019,0.023377999197293213,1.1797751688932288,2,0,7063.668765964747,True,5190.455138606947,0.5,0.0
2019-01-17 20:00:00+00:00,44.04868498574534,1.0201648099383793,0.982,1.0513501045462257,0.024500173377347674,1.1471398655201488,2,2,6708.774501855905,True,4871.564739757236,0.5,0.0
2019-01-17 21:00:00+00:00,39.11900808646675,1.0234047163448996,0.982,1.0534431337603634,0.026403232580039973,1.0775784472426866,2,3,6385.323652982028,True,4651.105330589308,0.5,0.0
2019-01-17 22:00:00+00:00,32.94113155961777,1.0275055103468957,0.982,1.057254905394734,0.029741716005921248,0.9915006890637361,0,6,5925.2509782494,True,4327.023695366159,0.5,0.0
2019-01-17 23:00:00+00:00,29.550602639295292,1.0296418573048554,0.982,1.0591403440737384,0.031801236349986994,0.9062668950069899,0,6,5702.502409816257,True,4229.079912823801,0.5,0.0
2019-01-18 00:00:00+00:00,26.571249754542578,1.0316978566138109,0.982,1.0615692492842985,0.03378330426091254,0.8407120033196409,0,6,5466.109349793699,True,4092.450898210335,0.5,0.0
2019-01-18 01:00:00+00:00,24.292098406726986,1.0327715720353319,0.982,1.063423450321583,0.03482598898348468,0.7356494298142215,0,7,5333.321307402519,True,4123.944040503259,0.5,0.0
2019-01-18 02:00:00+00:00,23.735491591496192,1.0328662231605887,0.982,1.0637774435379845,0.03492091272209466,0.7142328788880732,0,7,5322.75022317556,True,4268.272663090848,0.5,0.0
2019-01-18 03:00:00+00:00,24.844491105048448,1.0320611804939648,0.982,1.062632822976641,0.0341422018516717,0.7151849418584713,0,7,5438.300029390215,True,4508.697651098945,0.5,0.0
2019-01-18 04:00:00+00:00,27.244332750518286,1.030222594494793,0.982,1.059568409407049,0.03235786203945219,0.7266869119332728,0,6,5695.85485299621,True,4865.344646256569,0.5,0.0
2019-01-18 05:00:00+00:00,35.830580096777354,1.0239634843625665,0.982,1.0531565022811613,0.026649133201152135,0.7935751008412111,0,4,6429.498644795429,True,5655.7960860584735,0.5,0.0
2019-01-18 06:00:00+00:00,44.81931428518507,1.0180779069282493,0.982,1.048994906471431,0.023337267544529094,0.8596129138777591,0,0,7090.038798879109,True,6334.4327679862445,0.5,0.0
2019-01-18 07:00:00+00:00,44.840329844363914,1.0170998204402673,0.982,1.0478414431771812,0.02292732073475048,0.8204682208235021,0,0,7311.767466985993,True,6395.477413326691,0.5,0.0
2019-01-18 08:00:00+00:00,37.92861659024913,1.0199482668683504,0.982,1.0489307826702166,0.02420741045201312,0.9198834077423237,0,0,7365.949256628041,True,5298.490723525581,0.5,0.0
2019-01-18 09:00:00+00:00,64.66013343701954,1.0144757763460688,0.9804894244784934,1.0481011374265816,0.021751736839693437,2.2977544530243033,2,0,7327.313207538165,True,3573.722594855717,0.5,0.0
2019-01-18 10:00:00+00:00,179.80763424618135,0.9827038970318989,0.9186384071838867,1.0400000000000003,0.03624646813909105,3.9116715412864504,9,8,7331.114331446355,True,1727.4860208016805,0.5,0.0
2019-01-18 11:00:00+00:00,212.2995895574087,0.9739754736420695,0.9015254894038495,1.0400000000000003,0.042672673542946175,4.26947138216132,9,14,7235.236071994963,True,935.8231967569059,0.5,0.0
2019-01-18 12:00:00+00:00,195.42190158457876,0.9798676507512226,0.9136742547059774,1.0400000000000005,0.03832918346823695,4.16568457740589,9,10,7091.498242230117,True,904.571725807592,0.5,0.0
2019-01-18 13:00:00+00:00,140.10436491958478,0.9960904957407104,0.9453076178174806,1.0403450010552555,0.027310526496028685,3.57324332115486,6,3,6981.999026221858,True,1792.639892073069,0.5,0.0
2019-01-18 14:00:00+00:00,38.14744171640142,1.0225958244912041,0.982,1.0524751397211802,0.025624355489582123,1.458133928757499,1,2,6941.199760234904,True,4298.505092939258,0.5,0.0
2019-01-18 15:00:00+00:00,42.07538359431226,1.0199338608408992,0.982,1.050853453728294,0.023973788209212414,0.738134506005876,0,1,6907.984878747318,True,6273.1709707285745,0.5,0.0
2019-01-18 16:00:00+00:00,46.76134368123368,1.015437678345793,0.9795759722786793,1.0474144472408073,0.02274344158528609,0.7767079086286687,0,0,7195.424951590903,True,6776.12926512443,0.5,0.0
2019-01-18 17:00:00+00:00,46.70785412434932,1.0156578847582363,0.9801751147078214,1.0476609207740843,0.022707153345147373,0.771778014760512,0,0,7187.118694366678,True,6733.085043873748,0.5,0.0
2019-01-18 18:00:00+00:00,46.39132354358807,1.0174910373090187,0.982,1.0494907729465213,0.023046195657050055,0.79411646537584,0,0,7010.831613805839,True,6554.672350365747,0.5,0.0
2019-01-18 19:00:00+00:00,41.93248417210962,1.0211444967502399,0.982,1.0522554641681285,0.024635040587375884,0.7835509354632527,0,1,6619.905970994712,True,6179.312537852182,0.5,0.0
2019-01-18 20:00:00+00:00,38.35944261397829,1.023664345290707,0.982,1.054036876099747,0.026316157375954115,0.7558678607787066,0,4,6339.933649840336,True,5910.48936214735,0.5,0.0
2019-01-18 21:00:00+00:00,35.22541725036429,1.025957023630215,0.982,1.0554114969952344,0.028214035172659083,0.7266325923624835,0,5,6086.2981203735435,True,5684.848499330085,0.5,0.0
2019-01-18 22:00:00+00:00,30.880546969988757,1.0289593355548254,0.982,1.057476513246099,0.031123617819099822,0.6824206124902965,0,5,5750.844840666182,True,5370.003208644914,0.5,0.0
2019-01-18 23:00:00+00:00,27.31776222839302,1.0316719721343737,0.982,1.0608697248141994,0.03375168433893984,0.6469229357890838,0,6,5433.6828580915335,True,5060.569610039367,0.5,0.0
2019-01-19 00:00:00+00:00,26.009592366675502,1.0328405223087225,0.982,1.0628330699363626,0.034872253101943924,0.6343310286240321,0,7,5258.344193603594,True,4899.83022342421,0.5,0.0
2019-01-19 01:00:00+00:00,25.82087601681632,1.0331496995048914,0.982,1.063823997706524,0.03516064525305704,0.6241346878055142,0,7,5155.407242514979,True,4843.054492246465,0.5,0.0
2019-01-19 02:00:00+00:00,24.335698377313015,1.0342763637151968,0.982,1.0649332631817527,0.03626023605426998,0.6027355053979345,0,8,5031.355160540432,True,4735.6080558541835,0.5,0.0
2019-01-19 03:00:00+00:00,23.95167954723126,1.0345711873586299,0.982,1.0653439555758608,0.03654501635203541,0.6006327399991339,0,8,4996.324201339622,True,4693.51818795235,0.5,0.0
2019-01-19 04:00:00+00:00,23.06733846626497,1.0348774251158037,0.982,1.0654196334236485,0.03684664523899443,0.5886362997186281,0,8,4965.114918395023,True,4656.808284950623,0.5,0.0
2019-01-19 05:00:00+00:00,23.403848789174813,1.0344792035265435,0.982,1.0647022458631221,0.03646627172841621,0.592115494635881,0,8,5028.458173595422,True,4711.879314004867,0.5,0.0
2019-01-19 06:00:00+00:00,26.252439223260918,1.0321951037849288,0.982,1.0618806686151256,0.034257405247628984,0.6276239156521303,0,6,5316.941456257013,True,4973.829195064473,0.5,0.0
2019-01-19 07:00:00+00:00,25.318062920569247,1.03050896834967,0.982,1.0595375373457574,0.03263838860467598,0.5906615933148979,0,6,5723.2473742536595,True,4959.791180005896,0.5,0.0
2019-01-19 08:00:00+00:00,37.72414910676804,1.0274392347193564,0.982,1.0569932874873569,0.029668925249534326,1.7810247170302849,2,5,6088.960616874571,True,3114.2717691854496,0.5,0.0
2019-01-19 09:00:00+00:00,121.71174886222582,1.0047576841911343,0.9639801164588082,1.0447654675687212,0.022018237688489546,3.554065784517129,4,0,6233.818154173466,True,745.0935642794552,0.5,0.0
2019-01-19 10:00:00+00:00,127.89215804105922,1.002404816237437,0.9588536325370561,1.0438479501034856,0.023348651236271493,3.6179214739118932,5,0,6290.729320060966,True,756.965090046856,0.5,0.0
2019-01-19 11:00:00+00:00,121.5446589102805,1.0048238458238385,0.9634409160251908,1.0453985295842065,0.022298444263637612,3.550885854941378,4,0,6164.680223069452,True,738.012681217104,0.5,0.0
2019-01-19 12:00:00+00:00,107.58363218916489,1.009975079868514,0.9737551248312065,1.0480891744301613,0.020944343771949533,3.391885987670144,4,0,5917.684951949825,True,699.3521273841325,0.5,0.0
2019-01-19 13:00:00+00:00,95.78291685076722,1.01405211463797,0.9818486817476095,1.0503698492725684,0.02119516643711757,3.2536284598192013,3,1,5718.843350251285,True,667.6672518758899,0.5,0.0
2019-01-19 14:00:00+00:00,32.25589263156837,1.0302065456116147,0.982,1.0599570122385897,0.03237761628150389,1.6773825856343478,1,6,5738.213983159259,True,2998.7679227016815,0.5,0.0
2019-01-19 15:00:00+00:00,28.42849877721442,1.0283505063370353,0.982,1.0572523250649364,0.030553773660991494,0.6059761896201042,0,5,5883.053594357546,True,5268.944586888866,0.5,0.0
2019-01-19 16:00:00+00:00,37.87629444068805,1.0231677167556517,0.982,1.0534666068381502,0.025881775582729933,0.7144885836956848,0,3,6306.445744629334,True,5985.874214785001,0.5,0.0
2019-01-19 17:00:00+00:00,37.60485852748717,1.0230160586561539,0.982,1.053082962296964,0.02581022262359566,0.7348024329573412,0,2,6382.684969956499,True,5965.586349327345,0.5,0.0
2019-01-19 18:00:00+00:00,34.96721455867411,1.0247525280766596,0.982,1.0543484614690133,0.02716029372168231,0.7282187573242781,0,5,6201.159490815427,True,5730.8313039171135,0.5,0.0
2019-01-19 19:00:00+00:00,30.08396380005163,1.028326766883443,0.982,1.057215575253303,0.03052554481111933,0.6914166875487473,0,5,5802.037880361405,True,5309.109912514896,0.5,0.0
2019-01-19 20:00:00+00:00,27.20659983326842,1.0307384583109171,0.982,1.060215533100604,0.03286690869886623,0.6644886039563188,0,6,5534.29855189467,True,5039.054659203086,0.5,0.0
2019-01-19 21:00:00+00:00,26.599411929452355,1.0313437746980219,0.982,1.0608670990303144,0.03344902006808375,0.6546638018537156,0,6,5462.688444624545,True,4990.979255400542,0.5,0.0
2019-01-19 22:00:00+00:00,24.82728965495321,1.0326111305227945,0.982,1.0628308334121759,0.0346749005479511,0.6299543867653701,0,7,5264.7253301261935,True,4821.187450145363,0.5,0.0
2019-01-19 23:00:00+00:00,22.72808820794381,1.0345026751264284,0.982,1.0651411907781057,0.03649135857397297,0.5997914856515951,0,8,5016.375563942471,True,4624.511894372119,0.5,0.0
2019-01-20 00:00:00+00:00,21.573953960350615,1.0358170311535873,0.982,1.0669712312287285,0.03775482192005711,0.5743869243097449,0,10,4816.772814390505,True,4494.246838181567,0.5,0.0
2019-01-20 01:00:00+00:00,21.07612335967041,1.0364689436383732,0.982,1.0678801134929181,0.038378966220785314,0.5570295074359609,0,10,4703.42143277413,True,4437.352527386662,0.5,0.0
2019-01-20 02:00:00+00:00,21.09806178315165,1.0366267413359784,0.982,1.0683682723927743,0.03852875685813939,0.545114187992003,0,10,4636.350595067686,True,4419.897436023315,0.5,0.0
2019-01-20 03:00:00+00:00,21.1615422501973,1.0368026982940683,0.982,1.0685987431266835,0.038695139965261825,0.536934520820116,0,10,4595.963003632316,True,4418.811696352396,0.5,0.0
2019-01-20 04:00:00+00:00,20.63605250885819,1.0372416618568703,0.982,1.0688688590837827,0.03912371313892166,0.5219661520551089,0,11,4536.884217794281,True,4392.644252276048,0.5,0.0
2019-01-20 05:00:00+00:00,19.767124426762045,1.0378238828153645,0.982,1.0693955042028822,0.03970593409741579,0.5054167376764762,0,11,4458.746358541805,True,4330.605409286299,0.5,0.0
2019-01-20 06:00:00+00:00,21.370418394383236,1.0364834788844228,0.982,1.0676444199250794,0.0383838279324684,0.5208673541447315,0,10,4623.318483362766,True,4504.079539429088,0.5,0.0
2019-01-20 07:00:00+00:00,19.722773217046505,1.0354464764606157,0.982,1.0658977441011093,0.03739563372738889,0.5144546898986825,0,9,4958.252097055672,True,4462.133193388666,0.5,0.0
2019-01-20 08:00:00+00:00,27.089531634283624,1.0333280403599816,0.982,1.0621762360726428,0.03535815766959482,1.5310712821425785,1,7,5349.257135466393,True,2844.6874340924255,0.5,0.0
2019-01-20 09:00:00+00:00,87.7541984984509,1.0166743528349371,0.982,1.0513645644769314,0.02204207868078369,3.132265101731495,3,1,5534.6078779227955,True,641.6225695324191,0.5,0.0
2019-01-20 10:00:00+00:00,96.78820633192863,1.0134306772143065,0.9802244720463098,1.0496040721065125,0.021226992499802082,3.257938789546545,4,0,5696.803418958121,True,666.4685482277332,0.5,0.0
2019-01-20 11:00:00+00:00,97.06700928545912,1.0134594895393558,0.9801833484842479,1.0499625065614049,0.021272455230238425,3.2608637451043347,4,0,5698.174034751533,True,666.8844127606123,0.5,0.0
2019-01-20 12:00:00+00:00,89.07509574477702,1.0162957936465675,0.982,1.051756960350636,0.02202517542580762,3.150397802601441,4,2,5542.953298209874,True,643.3704255657651,0.5,0.0
2019-01-20 13:00:00+00:00,78.69964941390185,1.0204852591790485,0.982,1.0536692062674162,0.02360794830061239,2.988670498872702,3,2,5347.600564340328,True,729.7029779250755,0.5,0.0
2019-01-20 14:00:00+00:00,22.274843713445904,1.034742112097232,0.982,1.064089136402718,0.03676201499480201,1.254989713202565,1,8,5292.00847963441,True,3183.4498441149262,0.5,0.0
2019-01-20 15:00:00+00:00,26.72093511483984,1.0308660536396694,0.982,1.0602176088877022,0.032976961379629306,0.5892946983886259,0,6,5448.891017164375,True,5121.767458770804,0.5,0.0
2019-01-20 16:00:00+00:00,37.05632055169674,1.0250152569522861,0.982,1.0552168900771222,0.027296926435152705,0.7068483118902016,0,5,5950.045118080185,True,5882.112282998275,0.5,0.0
2019-01-20 17:00:00+00:00,38.874820000080085,1.023530553845754,0.982,1.054123774554036,0.02607626536462584,0.7137524719644911,0,4,6138.775920656733,True,6034.982767433978,0.5,0.0
2019-01-20 18:00:00+00:00,37.06302659701299,1.0246587705421153,0.982,1.0550223643867573,0.02697334951096371,0.6851353990068442,0,5,6019.922912188861,True,5889.115577639092,0.5,0.0
2019-01-20 19:00:00+00:00,33.70625078036826,1.0270907306406976,0.982,1.0567551129982906,0.029313669902966834,0.6484372376130856,0,5,5764.736317057158,True,5612.356619378964,0.5,0.0
2019-01-20 20:00:00+00:00,31.170429398297465,1.0290634905470553,0.982,1.0580507080487342,0.031231656929715627,0.6289143485347078,0,5,5580.038881502248,True,5407.094921571575,0.5,0.0
2019-01-20 21:00:00+00:00,32.1858908204186,1.0284312693632554,0.982,1.0576186229749256,0.030612921807251513,0.6452016729482899,0,5,5665.518398540552,True,5474.438580497706,0.5,0.0
2019-01-20 22:00:00+00:00,28.919892579355192,1.030881386216892,0.982,1.0601968652221883,0.03298352787433535,0.6219976510408043,0,6,5414.862384679602,True,5208.102520855312,0.5,0.0
2019-01-20 23:00:00+00:00,27.40840834687555,1.0319235047136885,0.982,1.0616562323060297,0.03397766557286353,0.6154572689598757,0,6,5288.077142159132,True,5060.841620977787,0.5,0.0
2019-01-21 00:00:00+00:00,24.76351255989977,1.0337956788450955,0.982,1.0640702865545817,0.03579214780474387,0.5971648617983305,0,7,5077.064114596941,True,4816.366916160837,0.5,0.0
2019-01-21 01:00:00+00:00,23.385973940759165,1.0346989282098025,0.982,1.0651947648562838,0.036666936304782245,0.5938887260350568,0,8,4988.9559284740435,True,4681.092694800787,0.5,0.0
2019-01-21 02:00:00+00:00,23.225910767246738,1.0345831806358916,0.982,1.0651979374471297,0.036562362329450496,0.5986077993722833,0,8,5005.66669316662,True,4660.52601806555,0.5,0.0
2019-01-21 03:00:00+00:00,24.52839032773882,1.03366382885303,0.982,1.0638436871718135,0.03567084558711445,0.6168256794761172,0,7,5145.485268411344,True,4786.3634465307605,0.5,0.0
2019-01-21 04:00:00+00:00,28.5198852605187,1.0305412400655962,0.982,1.0595891361815224,0.032658139379150145,0.6580462619111958,0,6,5550.708592591655,True,5173.806895789894,0.5,0.0
2019-01-21 05:00:00+00:00,39.49468081627899,1.022952350950637,0.982,1.0532034643109225,0.025730563538109406,0.7487792966731707,0,1,6439.415947406624,True,6055.834898267175,0.5,0.0
2019-01-21 06:00:00+00:00,46.77680182629024,1.01582326430567,0.98045679876078,1.0478140292912825,0.02278582430296475,0.7773631701630679,0,0,7142.312739728761,True,6781.858877279288,0.5,0.0
2019-01-21 07:00:00+00:00,45.36077949412516,1.0160781398270136,0.982,1.047110759677334,0.022612956344515472,0.7692982963879856,0,0,7302.542275062479,True,6710.113790289491,0.5,0.0
2019-01-21 08:00:00+00:00,39.1042966986623,1.0201191171764838,0.982,1.0486067350195534,0.02409647561265562,1.1149571312298012,1,0,7376.88101088669,True,5173.74161177101,0.5,0.0
2019-01-21 09:00:00+00:00,96.69835434179917,1.0055772976433848,0.9633027748214271,1.0436033820807307,0.021758581983247878,2.919070076609827,4,0,7433.689519655406,True,2985.971526087955,0.5,0.0
2019-01-21 10:00:00+00:00,245.4083763895147,0.9620851761786551,0.8766134128719725,1.0400000000000003,0.052180100254413504,4.386299219653979,9,18,7466.440516228694,True,1237.0935370572136,0.5,0.0
2019-01-21 11:00:00+00:00,235.83027469418766,0.9660533378003914,0.88535723121604,1.0400000000000003,0.048892294791233616,4.394299363783559,9,18,7359.776384854377,True,971.8079131795812,0.5,0.0
2019-01-21 12:00:00+00:00,230.43804884953212,0.9678456952271163,0.8886446607064764,1.0400000000000003,0.04743986761267912,4.364049521982973,9,18,7340.179785115904,True,964.4560273611139,0.5,0.0
2019-01-21 13:00:00+00:00,137.99884087612614,0.9956965022566322,0.9439473573157705,1.0400000000000003,0.027464849987891577,3.504863931154653,6,3,7210.241039934663,True,2111.8840402743094,0.5,0.0
2019-01-21 14:00:00+00:00,41.23794611935902,1.0216373344694223,0.982,1.0508218272922036,0.02489832602669247,1.4981021628123232,1,1,7101.104212477464,True,4450.749822142325,0.5,0.0
2019-01-21 15:00:00+00:00,43.86429920155149,1.0186179627343797,0.982,1.0494553054965159,0.023247164002310132,0.7404131022330914,0,0,7108.684326280947,True,6456.72636359854,0.5,0.0
2019-01-21 16:00:00+00:00,49.16052199160673,1.010843651358702,0.9674936619748751,1.0439404924630362,0.023974680087091114,0.8055555555555549,0,0,7401.242118011671,True,7108.985142212039,0.5,0.0
2019-01-21 17:00:00+00:00,50.08252057278734,1.0093075470999473,0.9633216750435536,1.0431328048596518,0.024520198250136238,0.805555555555553,0,0,7464.312329159064,True,7160.563304423594,0.5,0.0
2019-01-21 18:00:00+00:00,49.40392081115173,1.0113558033811467,0.9683935556919885,1.0451622229155457,0.023951133236011828,0.8055555555555555,0,0,7369.1269598858735,True,7061.892138714102,0.5,0.0
2019-01-21 19:00:00+00:00,47.45875022433267,1.0159675509867243,0.9807413948406817,1.04903200641235,0.022887450250216792,0.7726060169977834,0,0,7047.429260357462,True,6741.056465064259,0.5,0.0
2019-01-21 20:00:00+00:00,45.66022792889121,1.0192899617473377,0.982,1.0518364767249333,0.023693708624723968,0.7700216003513828,0,1,6726.375971208915,True,6416.083660783512,0.5,0.0
2019-01-21 21:00:00+00:00,42.74020967100279,1.021391231049455,0.982,1.0532302142286296,0.02475238605245513,0.7539533187411457,0,1,6496.6844251423545,True,6203.871058964274,0.5,0.0
2019-01-21 22:00:00+00:00,38.20901095948628,1.0245977443802514,0.982,1.0554971393922037,0.027011265168907297,0.7248964247806824,0,5,6140.612975551436,True,5847.1361038581235,0.5,0.0
2019-01-21 23:00:00+00:00,33.12896994267902,1.027799667175077,0.982,1.0571070942440253,0.03000089338129123,0.6930795913901914,0,5,5828.974897655673,True,5497.916885659809,0.5,0.0
2019-01-22 00:00:00+00:00,30.705024431459705,1.0292590765055394,0.982,1.0584222175670883,0.031403892379421774,0.6858604886272327,0,5,5687.16963657986,True,5301.161910153282,0.5,0.0
2019-01-22 01:00:00+00:00,28.449918718847627,1.0306654486266302,0.982,1.0601886099929974,0.03276214697311072,0.6800846954555696,0,6,5550.209091737893,True,5097.443118113773,0.5,0.0
2019-01-22 02:00:00+00:00,26.83309108189777,1.0315674938225663,0.982,1.0610027111762526,0.033640761574848195,0.6746388820230627,0,6,5481.443553148803,True,4965.115278751369,0.5,0.0
2019-01-22 03:00:00+00:00,27.340169758635092,1.0311540167919946,0.982,1.060334668920916,0.03324889381873286,0.6863737247768417,0,6,5559.759244833419,True,4998.960520169274,0.5,0.0
2019-01-22 04:00:00+00:00,30.33888540423265,1.0286236629089165,0.982,1.0569649294975458,0.030817257682432587,0.7157030693933634,0,6,5875.003545256683,True,5282.955736472298,0.5,0.0
2019-01-22 05:00:00+00:00,40.022046519582254,1.0217852181784615,0.982,1.0519778504207953,0.025068790084886158,0.7958630337392055,0,1,6650.713301717577,True,6044.206762843372,0.5,0.0
2019-01-22 06:00:00+00:00,47.04945843169948,1.0159857436794435,0.9812019745757015,1.0473680747149365,0.022523508466569114,0.8134247096840923,0,0,7277.871301460675,True,6616.417532026357,0.5,0.0
2019-01-22 07:00:00+00:00,45.81859728977192,1.0153621202337872,0.9806721634328407,1.0459782299682132,0.022294113159025415,0.8036470526993698,0,0,7495.584586638168,True,6539.329028812141,0.5,0.0
2019-01-22 08:00:00+00:00,42.01540842726993,1.018217924660771,0.982,1.0473906986874313,0.023136748507706806,1.1633208205081715,1,0,7593.091555176519,True,5221.965023139513,0.5,0.0
2019-01-22 09:00:00+00:00,74.02055667313724,1.010900991502761,0.9750934197771886,1.0451771182214398,0.020745585741300702,2.451516317984747,2,0,7619.47737472115,True,3653.3928695727695,0.5,0.0
2019-01-22 10:00:00+00:00,138.31842479934403,0.993447224391722,0.942605707140139,1.04,0.028346924615605593,3.4664184885624367,6,3,7663.4968747718885,True,2501.786287206608,0.5,0.0
2019-01-22 11:00:00+00:00,182.49755396858507,0.9807122918887936,0.9171903001935124,1.0400000000000003,0.03727132273333672,3.9004883590499064,8,8,7649.543540627146,True,1989.460188086297,0.5,0.0
2019-01-22 12:00:00+00:00,148.20699344363177,0.9908601998346999,0.9372254467362131,1.04,0.03017865215283087,3.581844771874624,6,4,7608.5556777902875,True,2294.9354719942726,0.5,0.0
